sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:50:42_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1835,3334755470,0.012475,-0.579310,0.045648,-0.813733,9.33389472961426,-0.78178805112839,3.22509264945984,0.44277957081795,1.63201582431793,-0.43693348765373
1836,3334772137,0.012381,-0.579185,0.045721,-0.813819,9.33973312377930,-0.77114224433899,3.23340725898743,0.16561171412468,1.70645904541016,-0.27717426419258
1837,3334788804,0.012315,-0.579055,0.045864,-0.813905,9.32046222686768,-0.78199231624603,3.26335811614990,-0.11309927701950,1.73309600353241,0.15758211910725
1838,3334805471,0.012252,-0.578887,0.046068,-0.814014,9.27895069122314,-0.82473772764206,3.27246928215027,-0.43015891313553,2.03857874870300,0.43003726005554
1839,3334822138,0.012180,-0.578687,0.046228,-0.814148,9.29412841796875,-0.87890017032623,3.24744772911072,-0.20956952869892,2.31709122657776,0.21700361371040
1840,3334838805,0.012112,-0.578495,0.046333,-0.814279,9.30275058746338,-0.89362871646881,3.27901911735535,0.10572922974825,2.25569772720337,0.01018104795367
1841,3334855472,0.012099,-0.578324,0.046401,-0.814397,9.30573272705078,-0.88232964277267,3.27554798126221,0.53351259231567,2.06567716598511,0.17380779981613
1842,3334872139,0.012114,-0.578172,0.046436,-0.814502,9.32737255096436,-0.86967748403549,3.25709342956543,0.81596940755844,1.89329063892365,0.19174946844578
1843,3334888806,0.012106,-0.578042,0.046449,-0.814594,9.31084918975830,-0.84094953536987,3.29535770416260,0.85296690464020,1.72333765029907,-0.03052393160760
1844,3334905473,0.012088,-0.577946,0.046523,-0.814658,9.30440616607666,-0.84764766693115,3.29538750648499,0.45086032152176,1.43692374229431,0.14302131533623
1845,3334922140,0.012009,-0.577843,0.046639,-0.814726,9.31063270568848,-0.85660117864609,3.26426267623901,-0.02084233425558,1.50181353092194,-0.02878227457404
1846,3334938807,0.011880,-0.577723,0.046772,-0.814805,9.30323123931885,-0.88050192594528,3.30493617057800,-0.30848577618599,1.67295742034912,-0.23100732266903
1847,3334955474,0.011743,-0.577594,0.046884,-0.814892,9.28674030303955,-0.89277887344360,3.30065703392029,-0.22694770991802,1.74998760223389,-0.36082530021667
1848,3334972141,0.011639,-0.577473,0.046945,-0.814976,9.31871223449707,-0.89805507659912,3.27879214286804,0.19522000849247,1.67265033721924,-0.37947139143944
1849,3334988808,0.011546,-0.577347,0.046968,-0.815065,9.32062816619873,-0.85348474979401,3.26410460472107,0.44785082340240,1.72376000881195,-0.46724599599838
1850,3335005475,0.011438,-0.577220,0.046979,-0.815156,9.35399055480957,-0.82567834854126,3.28832483291626,0.46312877535820,1.73249399662018,-0.60600274801254
1851,3335022142,0.011309,-0.577067,0.047049,-0.815262,9.35678291320801,-0.80408430099487,3.29045820236206,0.05090523883700,1.95996057987213,-0.47055009007454
1852,3335038809,0.011148,-0.576883,0.047173,-0.815387,9.35513210296631,-0.83862781524658,3.27848744392395,-0.37195405364037,2.21228432655334,-0.43460273742676
1853,3335055476,0.010961,-0.576679,0.047311,-0.815526,9.35906124114990,-0.88011294603348,3.29944467544556,-0.53994774818420,2.39275121688843,-0.52040517330170
1854,3335072143,0.010787,-0.576474,0.047433,-0.815666,9.32609653472900,-0.89930260181427,3.29068875312805,-0.40626221895218,2.39608097076416,-0.50570350885391
1855,3335088810,0.010617,-0.576272,0.047501,-0.815807,9.33543586730957,-0.89338225126266,3.30229902267456,-0.08337573707104,2.38093090057373,-0.70176875591278
1856,3335105477,0.010436,-0.576070,0.047542,-0.815950,9.33141136169434,-0.87119495868683,3.31927394866943,0.03031262941658,2.39398074150085,-0.86858421564102
1857,3335122144,0.010246,-0.575863,0.047584,-0.816096,9.33577060699463,-0.86300981044769,3.28025579452515,-0.01249259337783,2.42868566513062,-0.91367536783218
1858,3335138811,0.010047,-0.575657,0.047599,-0.816243,9.32498264312744,-0.86147332191467,3.31370377540588,0.09625252336264,2.43136239051819,-1.07107818126678
1859,3335155478,0.009846,-0.575435,0.047596,-0.816402,9.33218002319336,-0.85509115457535,3.32067346572876,0.20287819206715,2.57106685638428,-1.15248823165894
1860,3335172145,0.009631,-0.575179,0.047556,-0.816588,9.32189464569092,-0.84385514259338,3.28809714317322,0.35934615135193,2.86723923683167,-1.37060594558716
1861,3335188812,0.009433,-0.574927,0.047511,-0.816769,9.32211780548096,-0.82796198129654,3.31076073646545,0.45520174503326,2.82091903686523,-1.29095053672791
1862,3335205479,0.009230,-0.574672,0.047522,-0.816951,9.31574535369873,-0.80750566720963,3.32964086532593,0.12066143006086,2.84514832496643,-1.09733140468597
1863,3335222146,0.009003,-0.574410,0.047587,-0.817133,9.29774856567383,-0.81895065307617,3.32472324371338,-0.27499714493752,2.89876866340637,-1.01407718658447
1864,3335238813,0.008739,-0.574140,0.047635,-0.817323,9.29888629913330,-0.87277072668076,3.31005668640137,-0.32140734791756,2.98446846008301,-1.28750550746918
1865,3335255480,0.008497,-0.573879,0.047638,-0.817509,9.30836200714111,-0.85352671146393,3.34469890594482,0.01340824738145,2.90943622589111,-1.34650444984436
1866,3335272147,0.008276,-0.573605,0.047617,-0.817705,9.29080295562744,-0.84566187858582,3.35098433494568,0.23830054700375,3.00927424430847,-1.31797182559967
1867,3335288814,0.008015,-0.573350,0.047636,-0.817885,9.26081657409668,-0.82454025745392,3.37358045578003,-0.15078835189342,2.86397337913513,-1.39411830902100
1868,3335305481,0.007761,-0.573114,0.047675,-0.818051,9.28522300720215,-0.85238915681839,3.38115024566650,-0.24326303601265,2.69687652587891,-1.27971935272217
1869,3335322148,0.007497,-0.572834,0.047659,-0.818251,9.25573348999023,-0.88775533437729,3.39268469810486,0.03744576871395,3.07234621047974,-1.53810036182404
1870,3335338815,0.007258,-0.572595,0.047586,-0.818424,9.26150608062744,-0.85445499420166,3.36965942382812,0.45055294036865,2.72667670249939,-1.62980639934540
1871,3335355482,0.007134,-0.572384,0.047411,-0.818583,9.29306125640869,-0.79893332719803,3.37728977203369,1.46735155582428,2.47850227355957,-1.40095698833466
1872,3335372149,0.007005,-0.572139,0.047286,-0.818762,9.32007694244385,-0.74090236425400,3.40842962265015,1.18220520019531,2.74620628356934,-1.22133517265320
1873,3335388816,0.006789,-0.571866,0.047241,-0.818957,9.30259037017822,-0.74341118335724,3.42192554473877,0.39306527376175,2.99988722801208,-1.38060772418976
1874,3335405483,0.006517,-0.571584,0.047348,-0.819151,9.27870559692383,-0.76678395271301,3.44815039634705,-0.68583762645721,3.06972026824951,-1.10169816017151
1875,3335422150,0.006306,-0.571268,0.047432,-0.819368,9.29627799987793,-0.81134670972824,3.39695048332214,-0.31132873892784,3.33141803741455,-0.83499318361282
1876,3335438817,0.006153,-0.570918,0.047494,-0.819609,9.26087570190430,-0.79273802042007,3.40784525871277,0.05400438234210,3.60233664512634,-0.58825331926346
1877,3335455484,0.006023,-0.570588,0.047571,-0.819836,9.22183609008789,-0.80876773595810,3.44348263740540,0.05834572389722,3.42198467254639,-0.40722268819809
1878,3335472151,0.005885,-0.570294,0.047610,-0.820039,9.19318485260010,-0.83323830366135,3.45366215705872,0.22645466029644,3.12783551216125,-0.60381293296814
1879,3335488818,0.005723,-0.570037,0.047609,-0.820219,9.18319129943848,-0.83356809616089,3.47503876686096,0.34901145100594,2.83834815025330,-0.91186964511871
1880,3335505485,0.005565,-0.569783,0.047575,-0.820398,9.17345333099365,-0.81919139623642,3.43543815612793,0.55565470457077,2.81418299674988,-1.01809847354889
1881,3335522152,0.005411,-0.569546,0.047558,-0.820565,9.16328716278076,-0.79684722423553,3.41062283515930,0.46333378553391,2.66913795471191,-0.93566399812698
1882,3335538819,0.005273,-0.569344,0.047539,-0.820707,9.19991207122803,-0.78594696521759,3.43309688568115,0.53504920005798,2.36941766738892,-0.86462700366974
1883,3335555486,0.005149,-0.569140,0.047523,-0.820850,9.22674083709717,-0.76769649982452,3.46361207962036,0.56742376089096,2.37295246124268,-0.77417582273483
1884,3335572153,0.005017,-0.568956,0.047552,-0.820976,9.21793365478516,-0.77957874536514,3.46747875213623,0.27560546994209,2.20542001724243,-0.64292359352112
1885,3335588820,0.004870,-0.568837,0.047607,-0.821057,9.22075271606445,-0.77653348445892,3.49134421348572,0.05488801747561,1.67122864723206,-0.64992868900299
1886,3335605487,0.004723,-0.568737,0.047687,-0.821123,9.21752834320068,-0.79732930660248,3.48814773559570,-0.09478619694710,1.49902164936066,-0.56200021505356
1887,3335622154,0.004577,-0.568620,0.047743,-0.821201,9.24040031433105,-0.79623961448669,3.47234892845154,0.05483679473400,1.64514219760895,-0.63818526268005
1888,3335638821,0.004450,-0.568511,0.047745,-0.821277,9.23530864715576,-0.78476017713547,3.48696970939636,0.42867979407310,1.57909989356995,-0.74954926967621
1889,3335655488,0.004368,-0.568425,0.047745,-0.821337,9.21123409271240,-0.76114523410797,3.52407526969910,0.61749655008316,1.37472319602966,-0.50980156660080
1890,3335672155,0.004281,-0.568327,0.047804,-0.821402,9.21962738037109,-0.73988044261932,3.52059364318848,0.25508970022202,1.47077083587646,-0.30290219187737
1891,3335688822,0.004171,-0.568191,0.047876,-0.821493,9.23219394683838,-0.74138557910919,3.53010177612305,0.10919973999262,1.78634488582611,-0.36999461054802
1892,3335705489,0.004057,-0.568037,0.047936,-0.821596,9.23455333709717,-0.76015275716782,3.51287937164307,0.16247417032719,1.93587183952332,-0.42845562100410
1893,3335722156,0.003960,-0.567886,0.048013,-0.821696,9.21263122558594,-0.78433287143707,3.52267313003540,0.13556800782681,1.90671181678772,-0.26890131831169
1894,3335738823,0.003908,-0.567747,0.048042,-0.821791,9.22863197326660,-0.80616962909698,3.49092674255371,0.57894933223724,1.80337703227997,-0.21415415406227
1895,3335755490,0.003866,-0.567643,0.048027,-0.821864,9.21959114074707,-0.80060797929764,3.51025414466858,0.85601490736008,1.51486313343048,-0.33479002118111
1896,3335772157,0.003845,-0.567554,0.047998,-0.821927,9.20077896118164,-0.78359508514404,3.53816342353821,1.02069175243378,1.37958979606628,-0.27324268221855
1897,3335788824,0.003834,-0.567493,0.047965,-0.821971,9.14918041229248,-0.77358317375183,3.52205061912537,1.06680727005005,1.14917778968811,-0.23989492654800
1898,3335805491,0.003791,-0.567444,0.047967,-0.822005,9.17793273925781,-0.75997763872147,3.52365040779114,0.73828601837158,1.05232346057892,-0.29392495751381
1899,3335822158,0.003740,-0.567387,0.047991,-0.822043,9.18146896362305,-0.76558506488800,3.51548790931702,0.59207594394684,1.11298716068268,-0.24924358725548
1900,3335838825,0.003678,-0.567335,0.048020,-0.822077,9.19077396392822,-0.79587167501450,3.51238203048706,0.51934874057770,1.07728290557861,-0.29300287365913
1901,3335855492,0.003646,-0.567314,0.048019,-0.822093,9.18119144439697,-0.78404408693314,3.52320671081543,0.79214966297150,0.82064378261566,-0.24476137757301
1902,3335872159,0.003618,-0.567340,0.048024,-0.822074,9.21346187591553,-0.77890282869339,3.51667833328247,0.76844501495361,0.41128870844841,-0.21434625983238
1903,3335888826,0.003586,-0.567380,0.048045,-0.822045,9.22048473358154,-0.78593558073044,3.51934838294983,0.65674799680710,0.30449655652046,-0.18667174875736
1904,3335905493,0.003532,-0.567410,0.048091,-0.822022,9.21942329406738,-0.77865833044052,3.50899958610535,0.42926877737045,0.38458743691444,-0.20684173703194
1905,3335922160,0.003449,-0.567434,0.048133,-0.822004,9.20213890075684,-0.77655541896820,3.50590944290161,0.34723135828972,0.44925954937935,-0.38396638631821
1906,3335938827,0.003391,-0.567457,0.048159,-0.821986,9.20663833618164,-0.74426954984665,3.49929380416870,0.52869731187820,0.44941326975822,-0.30820402503014
1907,3335955494,0.003350,-0.567485,0.048194,-0.821965,9.23112487792969,-0.75974380970001,3.49847126007080,0.54423141479492,0.39899459481239,-0.17342998087406
1908,3335972161,0.003317,-0.567501,0.048233,-0.821952,9.23491859436035,-0.78226673603058,3.51156377792358,0.55461734533310,0.49674546718597,-0.10781025141478
1909,3335988828,0.003303,-0.567535,0.048235,-0.821929,9.21868705749512,-0.80610394477844,3.50785541534424,0.83747124671936,0.35513284802437,-0.15025049448013
1910,3336005495,0.003294,-0.567590,0.048228,-0.821891,9.21169471740723,-0.80355626344681,3.51127552986145,0.89886498451233,0.16785284876823,-0.16819219291210
1911,3336022162,0.003286,-0.567669,0.048244,-0.821836,9.20383453369141,-0.78262788057327,3.53482294082642,0.76903408765793,-0.03168930858374,-0.08128830790520
1912,3336038829,0.003252,-0.567750,0.048239,-0.821780,9.21266937255859,-0.78522694110870,3.52605390548706,0.78564393520355,-0.03218875825405,-0.30717948079109
1913,3336055496,0.003221,-0.567832,0.048241,-0.821724,9.21521377563477,-0.79083174467087,3.50887084007263,0.75768768787384,-0.04873456433415,-0.26169133186340
1914,3336072163,0.003201,-0.567919,0.048256,-0.821662,9.22923660278320,-0.77321535348892,3.50729298591614,0.72317451238632,-0.09902509301901,-0.15090361237526
1915,3336088830,0.003182,-0.568012,0.048279,-0.821597,9.21352958679199,-0.75714027881622,3.46570611000061,0.68401277065277,-0.14246423542500,-0.11963050812483
1916,3336105497,0.003170,-0.568096,0.048306,-0.821537,9.22160816192627,-0.74941569566727,3.46941089630127,0.68822604417801,-0.07895755022764,-0.05530422553420
1917,3336122164,0.003190,-0.568162,0.048326,-0.821491,9.24467468261719,-0.74829882383347,3.49478626251221,0.85429883003235,0.06934638321400,0.09640620648861
1918,3336138831,0.003210,-0.568217,0.048398,-0.821448,9.24553298950195,-0.74674069881439,3.50599551200867,0.56924223899841,0.14193277060986,0.31047713756561
1919,3336155498,0.003209,-0.568274,0.048498,-0.821403,9.25387573242188,-0.78252029418945,3.50949692726135,0.32465374469757,0.13436421751976,0.29493021965027
1920,3336172165,0.003238,-0.568318,0.048583,-0.821367,9.23692512512207,-0.79696494340897,3.51336979866028,0.52917116880417,0.23080885410309,0.41438788175583
1921,3336188832,0.003253,-0.568376,0.048661,-0.821323,9.20486068725586,-0.80832654237747,3.50920343399048,0.51315045356750,0.12304341793060,0.29792696237564
1922,3336205499,0.003275,-0.568456,0.048659,-0.821267,9.21508598327637,-0.82184249162674,3.47470593452454,0.98488509654999,-0.05526579916477,0.02360210008919
1923,3336222166,0.003316,-0.568549,0.048623,-0.821205,9.24075222015381,-0.79398220777512,3.47272968292236,1.25273001194000,-0.15249161422253,-0.01370919868350
1924,3336238833,0.003346,-0.568634,0.048609,-0.821147,9.22552871704102,-0.78145629167557,3.50408601760864,1.08104801177979,-0.08918981254101,0.01958090811968
1925,3336255500,0.003333,-0.568733,0.048669,-0.821074,9.23759365081787,-0.76333445310593,3.50783324241638,0.49070087075233,-0.20808398723602,0.05550271645188
1926,3336272167,0.003280,-0.568841,0.048772,-0.820993,9.27001094818115,-0.82989138364792,3.47164916992188,0.09180871397257,-0.28397440910339,0.00386751745827
1927,3336288834,0.003216,-0.568910,0.048800,-0.820945,9.24707412719727,-0.81672686338425,3.46797251701355,0.48804995417595,0.07212536036968,-0.34589308500290
1928,3336305501,0.003189,-0.569011,0.048801,-0.820875,9.26616382598877,-0.79279863834381,3.45215225219727,0.76987928152084,-0.20708507299423,-0.25029370188713
1929,3336322168,0.003279,-0.569103,0.048711,-0.820816,9.25625991821289,-0.75958764553070,3.44396901130676,1.74400734901428,-0.15541145205498,0.05388912186027
1930,3336338835,0.003327,-0.569184,0.048652,-0.820763,9.27483463287354,-0.75588208436966,3.47186756134033,1.41556262969971,-0.05470232293010,-0.05176966264844
1931,3336355502,0.003266,-0.569240,0.048679,-0.820723,9.29974842071533,-0.77202063798904,3.51006436347961,0.50458294153214,0.17515243589878,-0.32829716801643
1932,3336372169,0.003162,-0.569255,0.048793,-0.820706,9.29976940155029,-0.79838114976883,3.48214221000671,-0.14544810354710,0.51481521129608,-0.21339860558510
1933,3336388836,0.003108,-0.569265,0.048858,-0.820695,9.30056762695312,-0.81136274337769,3.46099615097046,0.32384696602821,0.54456442594528,-0.12534214556217
1934,3336405503,0.003082,-0.569296,0.048945,-0.820669,9.25973033905029,-0.80743646621704,3.46685123443604,0.30709621310234,0.35733556747437,0.11237571388483
1935,3336422170,0.003064,-0.569348,0.048963,-0.820632,9.21802520751953,-0.81861501932144,3.44685196876526,0.72435271739960,0.19623166322708,-0.11421342194080
1936,3336438837,0.003025,-0.569408,0.048905,-0.820594,9.21846675872803,-0.82675147056580,3.45205640792847,1.07360756397247,0.15436774492264,-0.54003739356995
1937,3336455504,0.002969,-0.569472,0.048802,-0.820555,9.21344947814941,-0.80425554513931,3.48695254325867,1.25694322586060,0.13150839507580,-0.80722898244858
1938,3336472171,0.002943,-0.569525,0.048713,-0.820524,9.22712993621826,-0.79333585500717,3.43446397781372,1.29346692562103,0.20761653780937,-0.58388632535934
1939,3336488838,0.002895,-0.569543,0.048664,-0.820515,9.25640296936035,-0.77308416366577,3.42228078842163,0.99606508016586,0.50966703891754,-0.53770661354065
1940,3336505505,0.002851,-0.569556,0.048648,-0.820507,9.26511955261230,-0.75638180971146,3.43614935874939,0.82648330926895,0.53563839197159,-0.37988114356995
1941,3336522172,0.002793,-0.569589,0.048688,-0.820481,9.26917552947998,-0.76300525665283,3.45560336112976,0.45162871479988,0.35971754789352,-0.25654318928719
1942,3336538839,0.002717,-0.569646,0.048770,-0.820437,9.25202465057373,-0.77939879894257,3.44081234931946,0.12947218120098,0.15887556970119,-0.18954037129879
1943,3336555506,0.002621,-0.569711,0.048823,-0.820389,9.26105403900146,-0.83224064111710,3.44884061813354,0.21503140032291,0.10781665146351,-0.42772567272186
1944,3336572173,0.002557,-0.569777,0.048808,-0.820345,9.26512718200684,-0.81777751445770,3.44660496711731,0.72816902399063,0.09743070602417,-0.51379722356796
1945,3336588840,0.002549,-0.569839,0.048769,-0.820304,9.26362609863281,-0.79383260011673,3.45287108421326,1.08380126953125,0.12350443005562,-0.28903290629387
1946,3336605507,0.002550,-0.569905,0.048715,-0.820261,9.23568630218506,-0.74176162481308,3.47146105766296,1.20315659046173,0.08137154579163,-0.29401460289955
1947,3336622174,0.002541,-0.569954,0.048701,-0.820228,9.24098587036133,-0.73783785104752,3.47884750366211,0.93696373701096,0.22541734576225,-0.19149972498417
1948,3336638841,0.002487,-0.569950,0.048751,-0.820228,9.25746726989746,-0.73603737354279,3.44063353538513,0.42345479130745,0.67068135738373,-0.17634984850883
1949,3336655508,0.002468,-0.569901,0.048772,-0.820261,9.28974151611328,-0.76126056909561,3.44787764549255,0.72549253702164,1.03869748115540,-0.07849652320147
1950,3336672175,0.002458,-0.569851,0.048818,-0.820293,9.28804111480713,-0.76639705896378,3.45806145668030,0.62789541482925,1.03958106040955,0.07126734405756
1951,3336688842,0.002458,-0.569812,0.048878,-0.820317,9.27108478546143,-0.79517179727554,3.47452259063721,0.57063812017441,0.94020372629166,0.17782898247242
1952,3336705509,0.002476,-0.569794,0.048908,-0.820327,9.27184677124023,-0.80384242534637,3.47299265861511,0.81602066755295,0.76615267992020,0.15421406924725
1953,3336722176,0.002493,-0.569769,0.048890,-0.820346,9.26401519775391,-0.79153579473495,3.44732022285461,1.08692610263824,0.83166998624802,-0.03384077921510
1954,3336738843,0.002505,-0.569755,0.048830,-0.820359,9.20762825012207,-0.81737047433853,3.44163680076599,1.29988300800323,0.74976056814194,-0.23602743446827
1955,3336755510,0.002575,-0.569770,0.048747,-0.820353,9.20970058441162,-0.77928167581558,3.46237897872925,1.65195524692535,0.49993431568146,0.00087083183462
1956,3336772177,0.002654,-0.569760,0.048697,-0.820363,9.24386024475098,-0.75366574525833,3.44231724739075,1.50368309020996,0.69022387266159,0.18149158358574
1957,3336788844,0.002674,-0.569731,0.048718,-0.820382,9.24084854125977,-0.73099809885025,3.47848463058472,0.87681239843369,0.86253333091736,0.13616992533207
1958,3336805511,0.002666,-0.569710,0.048790,-0.820392,9.24066448211670,-0.76964974403381,3.41149258613586,0.47676765918732,0.78306990861893,0.17277047038078
1959,3336822178,0.002662,-0.569706,0.048860,-0.820391,9.23157405853271,-0.80607664585114,3.43470358848572,0.49136674404144,0.65335428714752,0.18196542561054
1960,3336838845,0.002671,-0.569742,0.048915,-0.820362,9.24239635467529,-0.81181299686432,3.42089605331421,0.62598723173141,0.30838972330093,0.18674218654633
1961,3336855512,0.002692,-0.569766,0.048940,-0.820344,9.24723529815674,-0.81445461511612,3.44185018539429,0.84653818607330,0.41537395119667,0.13605466485023
1962,3336872179,0.002715,-0.569798,0.048957,-0.820321,9.26027774810791,-0.79139560461044,3.47066211700439,0.89431858062744,0.34300523996353,0.12029004096985
1963,3336888846,0.002731,-0.569824,0.048968,-0.820302,9.24688911437988,-0.80443358421326,3.45450878143311,0.90168219804764,0.40077468752861,0.05213464424014
1964,3336905513,0.002734,-0.569876,0.048963,-0.820266,9.22795009613037,-0.78818666934967,3.43986225128174,0.93861567974091,0.19748669862747,-0.08637242019176
1965,3336922180,0.002736,-0.569909,0.048937,-0.820245,9.24820899963379,-0.79325532913208,3.45003581047058,1.05278432369232,0.35640069842339,-0.17126572132111
1966,3336938847,0.002745,-0.569923,0.048932,-0.820236,9.24644374847412,-0.76780068874359,3.45095324516296,0.96777582168579,0.50864261388779,-0.04119161888957
1967,3336955514,0.002737,-0.569935,0.048968,-0.820225,9.24717140197754,-0.77692389488220,3.45279097557068,0.67258942127228,0.52164101600647,0.02242391742766
1968,3336972181,0.002724,-0.569966,0.048999,-0.820201,9.23888874053955,-0.81603646278381,3.46164655685425,0.67534279823303,0.36039623618126,-0.02967871353030
1969,3336988848,0.002725,-0.570027,0.048989,-0.820159,9.26300811767578,-0.81026077270508,3.43019127845764,0.95468765497208,0.11690916121006,-0.12330592423677
1970,3337005515,0.002739,-0.570096,0.048953,-0.820114,9.26320362091064,-0.79072034358978,3.45486998558044,1.15138053894043,0.05683458596468,-0.15772940218449
1971,3337022182,0.002743,-0.570173,0.048919,-0.820063,9.26687717437744,-0.76772868633270,3.44664454460144,1.10237050056458,-0.00902207195759,-0.20059223473072
1972,3337038849,0.002734,-0.570238,0.048902,-0.820018,9.27448940277100,-0.76791566610336,3.45477414131165,0.95203679800034,0.08508538454771,-0.20675210654736
1973,3337055516,0.002744,-0.570284,0.048890,-0.819987,9.25756835937500,-0.76279300451279,3.44250869750977,1.00050890445709,0.24207842350006,-0.07865019887686
1974,3337072183,0.002767,-0.570334,0.048864,-0.819954,9.23847484588623,-0.77205854654312,3.44833207130432,1.13697326183319,0.20526017248631,-0.05977363511920
1975,3337088850,0.002792,-0.570371,0.048843,-0.819929,9.26310348510742,-0.77658987045288,3.45526933670044,1.11383235454559,0.31458801031113,-0.01979221403599
1976,3337105517,0.002806,-0.570418,0.048835,-0.819897,9.25650882720947,-0.76892262697220,3.46402454376221,1.00186645984650,0.23180773854256,-0.03705517575145
1977,3337122184,0.002811,-0.570457,0.048852,-0.819868,9.26422309875488,-0.79096436500549,3.47075605392456,0.81995207071304,0.28896248340607,0.01512429676950
1978,3337138851,0.002815,-0.570490,0.048871,-0.819844,9.27194118499756,-0.78993797302246,3.43624496459961,0.80946373939514,0.34481096267700,0.01440714392811
1979,3337155518,0.002833,-0.570534,0.048884,-0.819813,9.24777889251709,-0.79680794477463,3.45013141632080,0.89411365985870,0.25456461310387,0.07449453324080
1980,3337172185,0.002828,-0.570569,0.048869,-0.819790,9.26137161254883,-0.81695091724396,3.43435835838318,0.96768617630005,0.33559042215347,-0.16773116588593
1981,3337188852,0.002864,-0.570617,0.048803,-0.819760,9.25935649871826,-0.78916597366333,3.44720196723938,1.40809667110443,0.22795303165913,-0.14535848796368
1982,3337205519,0.002914,-0.570657,0.048747,-0.819736,9.27171897888184,-0.77557867765427,3.41019463539124,1.41540884971619,0.28862947225571,-0.01820422336459
1983,3337222186,0.002962,-0.570679,0.048714,-0.819722,9.25641632080078,-0.75493341684341,3.40960121154785,1.27839398384094,0.43075442314148,0.06472329050303
1984,3337238853,0.002998,-0.570715,0.048699,-0.819697,9.26522064208984,-0.77296423912048,3.44148373603821,1.12708675861359,0.31143760681152,0.06935917586088
1985,3337255520,0.003020,-0.570737,0.048698,-0.819682,9.27630901336670,-0.79359716176987,3.41517353057861,0.99345254898071,0.43614584207535,0.04492466896772
1986,3337272187,0.003047,-0.570751,0.048707,-0.819672,9.27534198760986,-0.81394922733307,3.45532298088074,0.96484321355820,0.50504398345947,0.10975041240454
1987,3337288854,0.003045,-0.570780,0.048692,-0.819653,9.25071048736572,-0.79992359876633,3.42316889762878,0.97526758909225,0.38695663213730,-0.14931564033031
1988,3337305521,0.003036,-0.570829,0.048693,-0.819618,9.25311279296875,-0.80520206689835,3.45711350440979,0.85660392045975,0.21838666498661,-0.13502374291420
1989,3337322188,0.003059,-0.570874,0.048681,-0.819587,9.29078865051270,-0.80758816003799,3.40231990814209,1.05409073829651,0.24129724502563,0.00055067311041
1990,3337338855,0.003075,-0.570927,0.048621,-0.819554,9.23948001861572,-0.76284438371658,3.44415640830994,1.29993426799774,0.18850949406624,-0.22698612511158
1991,3337355522,0.003167,-0.571006,0.048550,-0.819503,9.25121784210205,-0.78097468614578,3.42216897010803,1.65400409698486,-0.05134705454111,0.14264993369579
1992,3337372189,0.003279,-0.571060,0.048418,-0.819472,9.27054977416992,-0.74306929111481,3.41943168640137,2.07739472389221,0.16162893176079,0.03133713081479
1993,3337388856,0.003314,-0.571094,0.048381,-0.819451,9.31461811065674,-0.72620815038681,3.44054460525513,1.24595546722412,0.34531041979790,-0.03005009703338
1994,3337405523,0.003244,-0.571092,0.048478,-0.819447,9.30050277709961,-0.75847423076630,3.50448656082153,0.08701914548874,0.64419776201248,-0.08568087220192
1995,3337422190,0.003184,-0.571075,0.048617,-0.819451,9.32178688049316,-0.79877811670303,3.42006254196167,-0.11039713770151,0.76245164871216,0.14542889595032
1996,3337438857,0.003212,-0.571073,0.048636,-0.819451,9.31210803985596,-0.83468538522720,3.42614650726318,0.91550034284592,0.62617933750153,0.17041409015656
1997,3337455524,0.003295,-0.571087,0.048569,-0.819445,9.22971343994141,-0.83870106935501,3.44342231750488,1.60863149166107,0.49461972713470,0.13006129860878
1998,3337472191,0.003401,-0.571129,0.048413,-0.819424,9.20447635650635,-0.80698889493942,3.43950057029724,2.19407367706299,0.26938158273697,-0.09956296533346
1999,3337488858,0.003456,-0.571178,0.048224,-0.819401,9.20523548126221,-0.78027200698853,3.45066595077515,2.17736124992371,0.23847985267639,-0.51542359590530
2000,3337505525,0.003511,-0.571210,0.048041,-0.819389,9.22072315216064,-0.75808334350586,3.42367887496948,2.15509104728699,0.37920883297920,-0.48722401261330
2001,3337522192,0.003531,-0.571199,0.047955,-0.819402,9.24566650390625,-0.74850082397461,3.40134072303772,1.47452318668365,0.72720861434937,-0.29126122593880
2002,3337538859,0.003502,-0.571187,0.047991,-0.819409,9.26312828063965,-0.76033252477646,3.40750455856323,0.59397137165070,0.73354774713516,-0.08698713779449
2003,3337555526,0.003419,-0.571203,0.048060,-0.819394,9.28125286102295,-0.77041172981262,3.40119862556458,0.19131404161453,0.50724661350250,-0.26842749118805
2004,3337572193,0.003384,-0.571269,0.048118,-0.819344,9.29345798492432,-0.79619246721268,3.40257167816162,0.43120256066322,0.06734858453274,-0.06320573389530
2005,3337588860,0.003382,-0.571367,0.048110,-0.819276,9.27712345123291,-0.80698949098587,3.41401839256287,0.92162185907364,-0.18736331164837,-0.13639403879642
2006,3337605527,0.003410,-0.571488,0.048045,-0.819195,9.28251743316650,-0.81088477373123,3.43042588233948,1.35497570037842,-0.38618183135986,-0.20271807909012
